timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2026-01-14 00:32:53,171721,세종로 공영주차장(시),186,1074
2026-01-14 00:32:53,171730,종묘주차장 공영주차장(시),484,833
2026-01-14 00:32:53,171900,훈련원공원 공영주차장(시),279,594
2026-01-14 00:32:53,172051,한강진역 공영주차장(시),25,149
2026-01-14 00:32:53,172065,용산주차빌딩 공영주차장(시),120,441
2026-01-14 00:32:53,172382,봉화산역(남) 공영주차장(시),0,85
2026-01-14 00:32:53,172605,우이동 공영주차장(시),0,82
2026-01-14 00:32:53,172844,마포유수지(시),399,104
2026-01-14 00:32:53,172935,웃우물 공영주차장(시),53,26
2026-01-14 00:32:53,172937,목동체비지 공영주차장(시),16,39
2026-01-14 00:32:53,172970,방화역(서) 공영주차장(시),72,0
2026-01-14 00:32:53,172971,방화역(동) 공영주차장(시),2105,0
2026-01-14 00:32:53,172979,개화산역 공영주차장(시),120,201
2026-01-14 00:32:53,173005,가양3동 공영주차장(시),209,0
2026-01-14 00:32:53,173047,가양역 공영주차장(시),50,29
2026-01-14 00:32:53,173424,일원역 공영주차장(시),16,51
2026-01-14 00:32:53,173452,사당노외 공영주차장(시),83,100
2026-01-14 00:32:53,173553,수서역북 공영주차장(시),201,360
2026-01-14 00:32:53,173646,신천유수지 공영주차장(시),45,147
2026-01-14 00:32:53,173752,복정역 공영주차장(시),48,314
2026-01-14 00:32:53,173828,남산한옥마을 공영주차장(시),2,14
2026-01-14 00:32:53,173831,도봉산 공영주차장(시),73,69
2026-01-14 00:32:53,173840,볕우물 공영주차장(시),92,4
2026-01-14 00:32:53,173867,천호역 공영주차장(시),553,878
2026-01-14 00:32:53,881056,목동노외 공영주차장(시),0,48
2026-01-14 00:32:53,1037932,구로디지털단지역 공영주차장(시),18,73
2026-01-14 00:32:53,1040225,논현로22길(시),37,60
2026-01-14 00:32:53,1051043,구파발역 공영주차장(시),129,270
2026-01-14 00:32:53,1163833,봉천복개3 공영주차장(시),31,0
2026-01-14 00:32:53,1167546,독산동 금천교 공영주차장(시),15,0
2026-01-14 00:32:53,1208601,청계2(북2) 공영주차장(시),4,0
2026-01-14 00:32:53,1210657,청계3(북1) 공영주차장(시),8,0
2026-01-14 00:32:53,1234305,가마산고가밑 공영주차장(시),18,0
2026-01-14 00:32:53,1235522,청계3(남) 공영주차장(시),0,1
2026-01-14 00:32:53,1235665,청계6(청평화) 공영주차장(시),3,0
2026-01-14 00:32:53,1236612,남대문 화물 공영주차장(시),0,1
2026-01-14 00:32:53,1247636,신설동 공영주차장(시),41,38
2026-01-14 00:32:53,1277144,영등포구청역 공영주차장(시),32,105
2026-01-14 00:32:53,1277145,잠실역 공영주차장(시),57,300
2026-01-14 00:32:53,1277146,장안2동 공영주차장(시),58,22
2026-01-14 00:32:53,1277157,해방촌노외 공영주차장(시),0,24
2026-01-14 00:32:53,1277160,당산노외 공영주차장(시),45,191
2026-01-14 00:32:53,1277163,명일파출소 공영주차장(시),8,3
2026-01-14 00:32:53,1366527,동작대교 공영주차장(시),40,48
2026-01-14 00:32:53,1366576,개화역 공영주차장(시),226,254
2026-01-14 00:32:53,1366590,신대방역 공영주차장(시),30,30
2026-01-14 00:32:53,1366593,구로디지털단지역(상) 공영주차장(시),6,25
2026-01-14 00:32:53,1366600,학여울역 공영주차장(시),93,87
2026-01-14 00:32:53,1366602,일원터널 공영주차장(시),0,11
2026-01-14 00:32:53,1366624,창동역(서) 공영주차장(시),9,97
2026-01-14 00:32:53,1366903,석계역 공영주차장(시),31,39
2026-01-14 00:32:53,1367120,동구로 공영주차장(시),36,34
2026-01-14 00:32:53,1367264,적선동 주차장(시),5,23
2026-01-14 00:32:53,1367564,해군본부앞 공영주차장(시),9,0
2026-01-14 00:32:53,1367773,가산동 금천교 공영주차장(시),26,0
2026-01-14 00:32:53,1367792,당산고가밑 공영주차장(시),14,0
2026-01-14 00:32:53,1367804,을지로 공영주차장(시),46,0
2026-01-14 00:32:53,1368955,남산공원 소월로 관광버스전용 주차장(시),6,0
2026-01-14 00:32:53,1369476,탑골공원 관광버스전용 주차장(시),2,0
2026-01-14 00:32:53,1372454,대림노외 공영주차장(시),64,29
2026-01-14 00:32:53,1372873,도봉산역 공영주차장(시),79,279
2026-01-14 00:32:53,1384198,동대문 공영주차장(시),927,165
2026-01-14 00:32:53,1386536,서울글로벌센터 공영주차장(시),6,38
2026-01-14 00:32:53,1404936,천왕역 공영주차장(시),19,308
2026-01-14 00:32:53,1424461,DDP북측 마장로 관광버스전용 주차장(시),1,0
2026-01-14 00:32:53,1425816,동국제강 공영주차장(시),5,8
2026-01-14 00:32:53,1427633,DDP동측(양쪽) 관광버스전용 주차장(시),8,0
2026-01-14 00:32:53,1430035,남대문 초입 관광버스전용 주차장(시),3,0
2026-01-14 00:32:53,1430042,남대문 시장 관광버스전용 주차장(시),3,0
2026-01-14 00:32:53,1437917,영남 공영주차장(시),61,509
2026-01-14 00:32:53,1451364,청계7가 공영주차장(시),15,0
2026-01-14 00:32:53,1451370,동순라길(종묘) 관광버스전용 주차장(시),3,0
2026-01-14 00:32:53,1451938,청계1(북) 공영주차장(시),8,0
2026-01-14 00:32:53,1452019,청계5(북1) 공영주차장(시),9,0
2026-01-14 00:32:53,1452024,청계5(동호로_북) 공영주차장(시),3,0
2026-01-14 00:32:53,1452025,청계3(창경궁로_북1) 공영주차장(시),4,0
2026-01-14 00:32:53,1452219,청계2(돈화문로) 공영주차장(시),0,1
2026-01-14 00:32:53,1452263,사직로3 관광버스 주차허용 구간(시),0,1
2026-01-14 00:32:53,1452264,창의문로 관광버스 주차허용 구간(시),0,1
2026-01-14 00:32:53,1452323,사직로1 관광버스 주차허용 구간(시),0,1
2026-01-14 00:32:53,1452337,관철동 공영주차장(시),2,0
2026-01-14 00:32:53,1452441,청계6(북) 공영주차장(시),4,0
2026-01-14 00:32:53,1452721,청계2(북1) 공영주차장(시),6,0
2026-01-14 00:32:53,1452740,창경궁로1 관광버스 주차허용 구간(시),0,1
2026-01-14 00:32:53,1452743,사직로2 관광버스 주차허용 구간(시),0,1
2026-01-14 00:32:53,1453742,당고개위 공영주차장(시),6,0
2026-01-14 00:32:53,1475224,성내역(잠실나루역) 공영주차장(시),19,0
2026-01-14 00:32:53,1477337,동작대교(위) 공영주차장(시),10,0
2026-01-14 00:32:53,1496216,압구정고가1 공영주차장(시),2,0
2026-01-14 00:32:53,1496233,동호대교(남) 공영주차장(시),15,0
2026-01-14 00:32:53,1496373,압구정고가2 공영주차장(시),3,0
2026-01-14 00:32:53,1499707,대림역2 공영주차장(시),19,0
2026-01-14 00:32:53,1499736,제방도로 공영주차장(시),0,1
2026-01-14 00:32:53,1504809,방화로 공영주차장(시),0,1
2026-01-14 00:32:53,1509662,청계5(동호로_남) 공영주차장(시),3,0
2026-01-14 00:32:53,1509853,청계3(창경궁로_남) 공영주차장(시),8,0
2026-01-14 00:32:53,1509989,성산로 관광버스 주차허용 구간(시),0,1
2026-01-14 00:32:53,1510016,청계5(남) 공영주차장(시),0,1
2026-01-14 00:32:53,1510063,청계5가 공영주차장(시),0,1
2026-01-14 00:32:53,1510350,청계6(신평화시장앞) 공영주차장(시),3,0
2026-01-14 00:32:53,1510496,청계6(동평화) 공영주차장(시),4,0
2026-01-14 00:32:53,1510632,청계5(방산동) 공영주차장(시),0,1
2026-01-14 00:32:53,1511346,남대문시장3번게이트 이륜차 주차장(시),0,1
2026-01-14 00:32:53,1511365,서울스퀘어빌딩앞 이륜차 전용주차장(시),0,1
2026-01-14 00:32:53,1511395,남대문시장2번게이트앞 이륜차 주차장(시),0,1
2026-01-14 00:32:53,1511592,소파길노상 공영주차장(시),0,1
2026-01-14 00:32:53,1511816,마른내길 공영주차장(시),9,0
2026-01-14 00:32:53,1511971,남산파출소 공영주차장(시),0,1
2026-01-14 00:32:53,1512095,남산공원 소파로 관광버스전용 주차장(시),8,0
2026-01-14 00:32:53,1512125,청계8가 공영주차장(시),11,0
2026-01-14 00:32:53,1512129,청계3(동호로) 공영주차장(시),5,0
2026-01-14 00:32:53,1512161,소파로케이블카앞 관광버스전용 주차장(시),1,0
2026-01-14 00:32:53,1540689,청계8가(남) 공영주차장(시),35,0
2026-01-14 00:32:53,1545252,문래1동 공영주차장(시),7,0
2026-01-14 00:32:53,1545259,영등포로터리 공영주차장(시),4,0
2026-01-14 00:32:53,1549662,장충단로(한남광장) 관광버스전용 주차장(시),4,0
2026-01-14 00:32:53,1551145,양평동(동) 공영주차장(시),0,1
2026-01-14 00:32:53,1561603,여의서로 공영주차장(시),39,0
2026-01-14 00:32:53,1562029,대림역 공영주차장(시),11,0
