timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-12-21 00:18:31,171721,세종로 공영주차장(시),161,1099
2025-12-21 00:18:31,171730,종묘주차장 공영주차장(시),447,870
2025-12-21 00:18:31,171900,훈련원공원 공영주차장(시),237,636
2025-12-21 00:18:31,172051,한강진역 공영주차장(시),35,139
2025-12-21 00:18:31,172065,용산주차빌딩 공영주차장(시),111,450
2025-12-21 00:18:31,172382,봉화산역(남) 공영주차장(시),0,85
2025-12-21 00:18:31,172605,우이동 공영주차장(시),0,82
2025-12-21 00:18:31,172844,마포유수지(시),181,322
2025-12-21 00:18:31,172935,웃우물 공영주차장(시),53,26
2025-12-21 00:18:31,172937,목동체비지 공영주차장(시),16,39
2025-12-21 00:18:31,172970,방화역(서) 공영주차장(시),57,12
2025-12-21 00:18:31,172971,방화역(동) 공영주차장(시),1936,0
2025-12-21 00:18:31,172979,개화산역 공영주차장(시),218,103
2025-12-21 00:18:31,173005,가양3동 공영주차장(시),153,0
2025-12-21 00:18:31,173047,가양역 공영주차장(시),44,35
2025-12-21 00:18:31,173424,일원역 공영주차장(시),26,41
2025-12-21 00:18:31,173452,사당노외 공영주차장(시),96,87
2025-12-21 00:18:31,173553,수서역북 공영주차장(시),197,364
2025-12-21 00:18:31,173646,신천유수지 공영주차장(시),36,156
2025-12-21 00:18:31,173752,복정역 공영주차장(시),38,324
2025-12-21 00:18:31,173828,남산한옥마을 공영주차장(시),2,14
2025-12-21 00:18:31,173831,도봉산 공영주차장(시),34,108
2025-12-21 00:18:31,173840,볕우물 공영주차장(시),92,4
2025-12-21 00:18:31,173867,천호역 공영주차장(시),684,747
2025-12-21 00:18:31,881056,목동노외 공영주차장(시),0,48
2025-12-21 00:18:31,1037932,구로디지털단지역 공영주차장(시),43,48
2025-12-21 00:18:31,1040225,논현로22길(시),37,60
2025-12-21 00:18:31,1051043,구파발역 공영주차장(시),162,237
2025-12-21 00:18:31,1163833,봉천복개3 공영주차장(시),31,0
2025-12-21 00:18:31,1167546,독산동 금천교 공영주차장(시),15,0
2025-12-21 00:18:31,1208601,청계2(북2) 공영주차장(시),4,0
2025-12-21 00:18:31,1210657,청계3(북1) 공영주차장(시),8,0
2025-12-21 00:18:31,1234305,가마산고가밑 공영주차장(시),18,0
2025-12-21 00:18:31,1235522,청계3(남) 공영주차장(시),0,1
2025-12-21 00:18:31,1235665,청계6(청평화) 공영주차장(시),3,0
2025-12-21 00:18:31,1236612,남대문 화물 공영주차장(시),0,1
2025-12-21 00:18:31,1247636,신설동 공영주차장(시),43,36
2025-12-21 00:18:31,1277144,영등포구청역 공영주차장(시),48,89
2025-12-21 00:18:31,1277145,잠실역 공영주차장(시),64,293
2025-12-21 00:18:31,1277146,장안2동 공영주차장(시),66,14
2025-12-21 00:18:31,1277157,해방촌노외 공영주차장(시),0,24
2025-12-21 00:18:31,1277160,당산노외 공영주차장(시),66,170
2025-12-21 00:18:31,1277163,명일파출소 공영주차장(시),8,3
2025-12-21 00:18:31,1366527,동작대교 공영주차장(시),38,50
2025-12-21 00:18:31,1366576,개화역 공영주차장(시),403,77
2025-12-21 00:18:31,1366590,신대방역 공영주차장(시),49,11
2025-12-21 00:18:31,1366593,구로디지털단지역(상) 공영주차장(시),32,0
2025-12-21 00:18:31,1366600,학여울 공영주차장(시),98,82
2025-12-21 00:18:31,1366602,일원터널 공영주차장(시),0,11
2025-12-21 00:18:31,1366624,창동역(서) 공영주차장(시),35,71
2025-12-21 00:18:31,1366903,석계역 공영주차장(시),32,38
2025-12-21 00:18:31,1367120,동구로 공영주차장(시),38,32
2025-12-21 00:18:31,1367264,적선동 주차장(시),5,23
2025-12-21 00:18:31,1367564,해군본부앞 공영주차장(시),9,0
2025-12-21 00:18:31,1367773,가산동 금천교 공영주차장(시),26,0
2025-12-21 00:18:31,1367792,당산고가밑 공영주차장(시),14,0
2025-12-21 00:18:31,1367804,을지로 공영주차장(시),52,0
2025-12-21 00:18:31,1368955,남산공원 소월로 관광버스전용 주차장(시),9,0
2025-12-21 00:18:31,1369476,탑골공원 관광버스전용 주차장(시),1,0
2025-12-21 00:18:31,1372454,대림노외 공영주차장(시),64,29
2025-12-21 00:18:31,1372873,도봉산역 공영주차장(시),85,273
2025-12-21 00:18:31,1384198,동대문 공영주차장(시),79,1013
2025-12-21 00:18:31,1386536,서울글로벌센터 공영주차장(시),0,44
2025-12-21 00:18:31,1404936,천왕역 공영주차장(시),28,299
2025-12-21 00:18:31,1424461,DDP북측 마장로 관광버스전용 주차장(시),1,0
2025-12-21 00:18:31,1425816,동국제강 공영주차장(시),5,8
2025-12-21 00:18:31,1427633,DDP동측(양쪽) 관광버스전용 주차장(시),7,0
2025-12-21 00:18:31,1430035,남대문 초입 관광버스전용 주차장(시),2,0
2025-12-21 00:18:31,1430042,남대문 시장 관광버스전용 주차장(시),3,0
2025-12-21 00:18:31,1437917,영남 공영주차장(시),256,314
2025-12-21 00:18:31,1451364,청계7가 공영주차장(시),14,0
2025-12-21 00:18:31,1451370,동순라길(종묘) 관광버스전용 주차장(시),3,0
