timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2026-01-18 00:25:42,171721,세종로 공영주차장(시),142,1118
2026-01-18 00:25:42,171730,종묘주차장 공영주차장(시),465,852
2026-01-18 00:25:42,171900,훈련원공원 공영주차장(시),247,626
2026-01-18 00:25:42,172051,한강진역 공영주차장(시),28,146
2026-01-18 00:25:42,172065,용산주차빌딩 공영주차장(시),106,455
2026-01-18 00:25:42,172382,봉화산역(남) 공영주차장(시),0,85
2026-01-18 00:25:42,172605,우이동 공영주차장(시),0,82
2026-01-18 00:25:42,172844,마포유수지(시),399,104
2026-01-18 00:25:42,172935,웃우물 공영주차장(시),53,26
2026-01-18 00:25:42,172937,목동체비지 공영주차장(시),14,41
2026-01-18 00:25:42,172970,방화역(서) 공영주차장(시),67,2
2026-01-18 00:25:42,172971,방화역(동) 공영주차장(시),2136,0
2026-01-18 00:25:42,172979,개화산역 공영주차장(시),181,140
2026-01-18 00:25:42,173005,가양3동 공영주차장(시),233,0
2026-01-18 00:25:42,173047,가양역 공영주차장(시),66,13
2026-01-18 00:25:42,173424,일원역 공영주차장(시),35,32
2026-01-18 00:25:42,173452,사당노외 공영주차장(시),95,88
2026-01-18 00:25:42,173553,수서역북 공영주차장(시),196,365
2026-01-18 00:25:42,173646,신천유수지 공영주차장(시),40,152
2026-01-18 00:25:42,173752,복정역 공영주차장(시),39,323
2026-01-18 00:25:42,173828,남산한옥마을 공영주차장(시),5,11
2026-01-18 00:25:42,173831,도봉산 공영주차장(시),43,99
2026-01-18 00:25:42,173840,볕우물 공영주차장(시),94,2
2026-01-18 00:25:42,173867,천호역 공영주차장(시),578,853
2026-01-18 00:25:42,881056,목동노외 공영주차장(시),0,48
2026-01-18 00:25:42,1037932,구로디지털단지역 공영주차장(시),33,58
2026-01-18 00:25:42,1040225,논현로22길(시),37,60
2026-01-18 00:25:42,1051043,구파발역 공영주차장(시),176,223
2026-01-18 00:25:42,1163833,봉천복개3 공영주차장(시),33,0
2026-01-18 00:25:42,1167546,독산동 금천교 공영주차장(시),15,0
2026-01-18 00:25:42,1208601,청계2(북2) 공영주차장(시),4,0
2026-01-18 00:25:42,1210657,청계3(북1) 공영주차장(시),8,0
