timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2026-01-21 00:16:26,171721,세종로 공영주차장(시),195,1065
2026-01-21 00:16:26,171730,종묘주차장 공영주차장(시),490,827
2026-01-21 00:16:26,171900,훈련원공원 공영주차장(시),293,580
2026-01-21 00:16:26,172051,한강진역 공영주차장(시),38,136
2026-01-21 00:16:26,172065,용산주차빌딩 공영주차장(시),123,438
2026-01-21 00:16:26,172382,봉화산역(남) 공영주차장(시),0,85
2026-01-21 00:16:26,172605,우이동 공영주차장(시),0,82
2026-01-21 00:16:26,172844,마포유수지(시),399,104
2026-01-21 00:16:26,172935,웃우물 공영주차장(시),53,26
2026-01-21 00:16:26,172937,목동체비지 공영주차장(시),12,43
2026-01-21 00:16:26,172970,방화역(서) 공영주차장(시),73,0
2026-01-21 00:16:26,172971,방화역(동) 공영주차장(시),2160,0
2026-01-21 00:16:26,172979,개화산역 공영주차장(시),91,230
2026-01-21 00:16:26,173005,가양3동 공영주차장(시),234,0
2026-01-21 00:16:26,173047,가양역 공영주차장(시),44,35
2026-01-21 00:16:26,173424,일원역 공영주차장(시),21,46
2026-01-21 00:16:26,173452,사당노외 공영주차장(시),70,113
2026-01-21 00:16:26,173553,수서역북 공영주차장(시),209,352
2026-01-21 00:16:26,173646,신천유수지 공영주차장(시),36,156
2026-01-21 00:16:26,173752,복정역 공영주차장(시),49,313
2026-01-21 00:16:26,173828,남산한옥마을 공영주차장(시),1,15
2026-01-21 00:16:26,173831,도봉산 공영주차장(시),46,96
2026-01-21 00:16:26,173840,볕우물 공영주차장(시),85,11
2026-01-21 00:16:26,173867,천호역 공영주차장(시),565,866
2026-01-21 00:16:26,881056,목동노외 공영주차장(시),0,48
2026-01-21 00:16:26,1037932,구로디지털단지역 공영주차장(시),13,78
2026-01-21 00:16:26,1040225,논현로22길(시),37,60
2026-01-21 00:16:26,1051043,구파발역 공영주차장(시),221,178
2026-01-21 00:16:26,1163833,봉천복개3 공영주차장(시),33,0
2026-01-21 00:16:26,1167546,독산동 금천교 공영주차장(시),15,0
2026-01-21 00:16:26,1208601,청계2(북2) 공영주차장(시),4,0
2026-01-21 00:16:26,1210657,청계3(북1) 공영주차장(시),8,0
2026-01-21 00:16:26,1234305,가마산고가밑 공영주차장(시),18,0
2026-01-21 00:16:26,1235522,청계3(남) 공영주차장(시),0,1
2026-01-21 00:16:26,1235665,청계6(청평화) 공영주차장(시),3,0
2026-01-21 00:16:26,1236612,남대문 화물 공영주차장(시),0,1
2026-01-21 00:16:26,1247636,신설동 공영주차장(시),38,41
2026-01-21 00:16:26,1277144,영등포구청역 공영주차장(시),30,107
2026-01-21 00:16:26,1277145,잠실역 공영주차장(시),60,297
2026-01-21 00:16:26,1277146,장안2동 공영주차장(시),54,26
2026-01-21 00:16:26,1277157,해방촌노외 공영주차장(시),0,24
2026-01-21 00:16:26,1277160,당산노외 공영주차장(시),35,201
2026-01-21 00:16:26,1277163,명일파출소 공영주차장(시),8,3
2026-01-21 00:16:26,1366527,동작대교 공영주차장(시),41,47
2026-01-21 00:16:26,1366576,개화역 공영주차장(시),245,235
2026-01-21 00:16:26,1366590,신대방역 공영주차장(시),36,24
2026-01-21 00:16:26,1366593,구로디지털단지역(상) 공영주차장(시),7,24
2026-01-21 00:16:26,1366600,학여울역 공영주차장(시),94,86
2026-01-21 00:16:26,1366602,일원터널 공영주차장(시),0,11
2026-01-21 00:16:26,1366624,창동역(서) 공영주차장(시),3,103
2026-01-21 00:16:26,1366903,석계역 공영주차장(시),33,37
2026-01-21 00:16:26,1367120,동구로 공영주차장(시),37,33
2026-01-21 00:16:26,1367264,적선동 주차장(시),5,23
2026-01-21 00:16:26,1367564,해군본부앞 공영주차장(시),9,0
2026-01-21 00:16:26,1367773,가산동 금천교 공영주차장(시),26,0
2026-01-21 00:16:26,1367792,당산고가밑 공영주차장(시),14,0
2026-01-21 00:16:26,1367804,을지로 공영주차장(시),44,0
