timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-12-14 00:16:25,171721,세종로 공영주차장(시),139,1121
2025-12-14 00:16:25,171730,종묘주차장 공영주차장(시),438,879
2025-12-14 00:16:25,171900,훈련원공원 공영주차장(시),249,624
2025-12-14 00:16:25,172051,한강진역 공영주차장(시),23,151
2025-12-14 00:16:25,172065,용산주차빌딩 공영주차장(시),127,434
2025-12-14 00:16:25,172382,봉화산역(남) 공영주차장(시),0,85
2025-12-14 00:16:25,172605,우이동 공영주차장(시),0,82
2025-12-14 00:16:25,172844,마포유수지(시),188,315
2025-12-14 00:16:25,172935,웃우물 공영주차장(시),52,27
2025-12-14 00:16:25,172937,목동체비지 공영주차장(시),20,35
2025-12-14 00:16:25,172970,방화역(서) 공영주차장(시),53,16
2025-12-14 00:16:25,172971,방화역(동) 공영주차장(시),1873,0
2025-12-14 00:16:25,172979,개화산역 공영주차장(시),175,146
2025-12-14 00:16:25,173005,가양3동 공영주차장(시),163,0
2025-12-14 00:16:25,173047,가양역 공영주차장(시),46,33
2025-12-14 00:16:25,173424,일원역 공영주차장(시),28,39
2025-12-14 00:16:25,173452,사당노외 공영주차장(시),92,91
2025-12-14 00:16:25,173553,수서역북 공영주차장(시),186,375
2025-12-14 00:16:25,173646,신천유수지 공영주차장(시),40,152
2025-12-14 00:16:25,173752,복정역 공영주차장(시),26,336
2025-12-14 00:16:25,173828,남산한옥마을 공영주차장(시),2,14
2025-12-14 00:16:25,173831,도봉산 공영주차장(시),35,107
2025-12-14 00:16:25,173840,볕우물 공영주차장(시),90,6
2025-12-14 00:16:25,173867,천호역 공영주차장(시),630,801
2025-12-14 00:16:25,881056,목동노외 공영주차장(시),0,48
2025-12-14 00:16:25,1037932,구로디지털단지역 공영주차장(시),41,50
2025-12-14 00:16:25,1040225,논현로22길(시),37,60
2025-12-14 00:16:25,1051043,구파발역 공영주차장(시),101,298
2025-12-14 00:16:25,1163833,봉천복개3 공영주차장(시),33,0
2025-12-14 00:16:25,1167546,독산동 금천교 공영주차장(시),15,0
2025-12-14 00:16:25,1208601,청계2(북2) 공영주차장(시),4,0
2025-12-14 00:16:25,1210657,청계3(북1) 공영주차장(시),8,0
2025-12-14 00:16:25,1234305,가마산고가밑 공영주차장(시),18,0
2025-12-14 00:16:25,1235522,청계3(남) 공영주차장(시),0,1
2025-12-14 00:16:25,1235665,청계6(청평화) 공영주차장(시),3,0
2025-12-14 00:16:25,1236612,남대문 화물 공영주차장(시),0,1
2025-12-14 00:16:25,1247636,신설동 공영주차장(시),36,43
2025-12-14 00:16:25,1277144,영등포구청역 공영주차장(시),45,92
2025-12-14 00:16:25,1277145,잠실역 공영주차장(시),61,296
2025-12-14 00:16:25,1277146,장안2동 공영주차장(시),67,13
2025-12-14 00:16:25,1277157,해방촌노외 공영주차장(시),0,24
2025-12-14 00:16:25,1277160,당산노외 공영주차장(시),51,185
2025-12-14 00:16:25,1277163,명일파출소 공영주차장(시),8,3
2025-12-14 00:16:25,1366527,동작대교 공영주차장(시),49,39
2025-12-14 00:16:25,1366576,개화역 공영주차장(시),372,108
2025-12-14 00:16:25,1366590,신대방역 공영주차장(시),50,10
2025-12-14 00:16:25,1366593,구로디지털단지역(상) 공영주차장(시),28,3
2025-12-14 00:16:25,1366600,학여울 공영주차장(시),98,82
2025-12-14 00:16:25,1366602,일원터널 공영주차장(시),0,11
2025-12-14 00:16:25,1366624,창동역(서) 공영주차장(시),21,85
2025-12-14 00:16:25,1366903,석계역 공영주차장(시),40,30
2025-12-14 00:16:25,1367120,동구로 공영주차장(시),38,32
2025-12-14 00:16:25,1367264,적선동 주차장(시),5,23
2025-12-14 00:16:25,1367564,해군본부앞 공영주차장(시),9,0
2025-12-14 00:16:25,1367773,가산동 금천교 공영주차장(시),25,0
2025-12-14 00:16:25,1367792,당산고가밑 공영주차장(시),15,0
2025-12-14 00:16:25,1367804,을지로 공영주차장(시),45,0
2025-12-14 00:16:25,1368955,남산공원 소월로 관광버스전용 주차장(시),9,0
2025-12-14 00:16:25,1369476,탑골공원 관광버스전용 주차장(시),2,0
2025-12-14 00:16:25,1372454,대림노외 공영주차장(시),64,29
2025-12-14 00:16:25,1372873,도봉산역 공영주차장(시),81,277
2025-12-14 00:16:25,1384198,동대문 공영주차장(시),75,1017
