timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2026-01-13 00:01:18,171721,세종로 공영주차장(시),216,1044
2026-01-13 00:01:18,171730,종묘주차장 공영주차장(시),542,775
2026-01-13 00:01:18,171900,훈련원공원 공영주차장(시),309,564
2026-01-13 00:01:18,172051,한강진역 공영주차장(시),26,148
2026-01-13 00:01:18,172065,용산주차빌딩 공영주차장(시),131,430
2026-01-13 00:01:18,172382,봉화산역(남) 공영주차장(시),0,85
2026-01-13 00:01:18,172605,우이동 공영주차장(시),0,82
2026-01-13 00:01:18,172844,마포유수지(시),399,104
2026-01-13 00:01:18,172935,웃우물 공영주차장(시),54,25
2026-01-13 00:01:18,172937,목동체비지 공영주차장(시),9,46
2026-01-13 00:01:18,172970,방화역(서) 공영주차장(시),72,0
2026-01-13 00:01:18,172971,방화역(동) 공영주차장(시),2098,0
2026-01-13 00:01:18,172979,개화산역 공영주차장(시),129,192
2026-01-13 00:01:18,173005,가양3동 공영주차장(시),210,0
2026-01-13 00:01:18,173047,가양역 공영주차장(시),43,36
2026-01-13 00:01:18,173424,일원역 공영주차장(시),16,51
2026-01-13 00:01:18,173452,사당노외 공영주차장(시),74,109
2026-01-13 00:01:18,173553,수서역북 공영주차장(시),217,344
2026-01-13 00:01:18,173646,신천유수지 공영주차장(시),44,148
2026-01-13 00:01:18,173752,복정역 공영주차장(시),52,310
2026-01-13 00:01:18,173828,남산한옥마을 공영주차장(시),2,14
2026-01-13 00:01:18,173831,도봉산 공영주차장(시),86,56
2026-01-13 00:01:18,173840,볕우물 공영주차장(시),93,3
2026-01-13 00:01:18,173867,천호역 공영주차장(시),578,853
2026-01-13 00:01:18,881056,목동노외 공영주차장(시),0,48
2026-01-13 00:01:18,1037932,구로디지털단지역 공영주차장(시),18,73
2026-01-13 00:01:18,1040225,논현로22길(시),37,60
2026-01-13 00:01:18,1051043,구파발역 공영주차장(시),113,286
2026-01-13 00:01:18,1163833,봉천복개3 공영주차장(시),33,0
2026-01-13 00:01:18,1167546,독산동 금천교 공영주차장(시),15,0
2026-01-13 00:01:18,1208601,청계2(북2) 공영주차장(시),4,0
2026-01-13 00:01:18,1210657,청계3(북1) 공영주차장(시),10,0
2026-01-13 00:01:18,1234305,가마산고가밑 공영주차장(시),16,0
2026-01-13 00:01:18,1235522,청계3(남) 공영주차장(시),0,1
2026-01-13 00:01:18,1235665,청계6(청평화) 공영주차장(시),3,0
2026-01-13 00:01:18,1236612,남대문 화물 공영주차장(시),0,1
2026-01-13 00:01:18,1247636,신설동 공영주차장(시),41,38
2026-01-13 00:01:18,1277144,영등포구청역 공영주차장(시),41,96
2026-01-13 00:01:18,1277145,잠실역 공영주차장(시),68,289
2026-01-13 00:01:18,1277146,장안2동 공영주차장(시),58,22
2026-01-13 00:01:18,1277157,해방촌노외 공영주차장(시),0,24
2026-01-13 00:01:18,1277160,당산노외 공영주차장(시),50,186
2026-01-13 00:01:18,1277163,명일파출소 공영주차장(시),8,3
2026-01-13 00:01:18,1366527,동작대교 공영주차장(시),44,44
2026-01-13 00:01:18,1366576,개화역 공영주차장(시),255,225
2026-01-13 00:01:18,1366590,신대방역 공영주차장(시),31,29
2026-01-13 00:01:18,1366593,구로디지털단지역(상) 공영주차장(시),12,19
2026-01-13 00:01:18,1366600,학여울역 공영주차장(시),94,86
2026-01-13 00:01:18,1366602,일원터널 공영주차장(시),0,11
2026-01-13 00:01:18,1366624,창동역(서) 공영주차장(시),12,94
2026-01-13 00:01:18,1366903,석계역 공영주차장(시),36,34
2026-01-13 00:01:18,1367120,동구로 공영주차장(시),37,33
2026-01-13 00:01:18,1367264,적선동 주차장(시),5,23
2026-01-13 00:01:18,1367564,해군본부앞 공영주차장(시),9,0
2026-01-13 00:01:18,1367773,가산동 금천교 공영주차장(시),26,0
2026-01-13 00:01:18,1367792,당산고가밑 공영주차장(시),14,0
2026-01-13 00:01:18,1367804,을지로 공영주차장(시),44,0
2026-01-13 00:01:18,1368955,남산공원 소월로 관광버스전용 주차장(시),5,0
2026-01-13 00:01:18,1369476,탑골공원 관광버스전용 주차장(시),1,0
2026-01-13 00:01:18,1372454,대림노외 공영주차장(시),64,29
2026-01-13 00:01:18,1372873,도봉산역 공영주차장(시),91,267
2026-01-13 00:01:18,1384198,동대문 공영주차장(시),868,224
